EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SOESTERBERG, NETHERLANDS (STAID: 595)
Blended and updated with sources:521 2129 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   595,   521,19030422,   48,    0
   595,   521,19030423,   33,    0
   595,   521,19030424,   34,    0
   595,   521,19030425,   50,    0
   595,   521,19030426,   61,    0
   595,   521,19030427,   84,    0
   595,   521,19030428,   86,    0
   595,   521,19030429,  103,    0
   595,   521,19030430,  117,    0
   595,   521,19030501,  118,    0
   595,   521,19030502,  103,    0
   595,   521,19030503,  126,    0
   595,   521,19030504,  138,    0
   595,   521,19030505,  124,    0
   595,   521,19030506,  122,    0
   595,   521,19030507,   98,    0
   595,   521,19030508,  114,    0
   595,   521,19030509,  109,    0
   595,   521,19030510,   89,    0
   595,   521,19030511,   91,    0
   595,   521,19030512,   83,    0
   595,   521,19030513,   92,    0
   595,   521,19030514,  116,    0
   595,   521,19030515,  114,    0
   595,   521,19030516,  105,    0
   595,   521,19030517,   83,    0
   595,   521,19030518,   75,    0
   595,   521,19030519,   76,    0
   595,   521,19030520,  105,    0
   595,   521,19030521,  136,    0
   595,   521,19030522,  177,    0
   595,   521,19030523,  145,    0
   595,   521,19030524,  123,    0
   595,   521,19030525,  139,    0
   595,   521,19030526,  154,    0
   595,   521,19030527,  163,    0
   595,   521,19030528,  167,    0
   595,   521,19030529,  189,    0
   595,   521,19030530,  213,    0
   595,   521,19030531,  209,    0
   595,   521,19030601,  209,    0
   595,   521,19030602,  135,    0
   595,   521,19030603,  111,    0
   595,   521,19030604,  125,    0
   595,   521,19030605,  113,    0
   595,   521,19030606,  113,    0
   595,   521,19030607,  133,    0
   595,   521,19030608,  144,    0
   595,   521,19030609,  172,    0
   595,   521,19030610,  181,    0
   595,   521,19030611,  136,    0
   595,   521,19030612,  120,    0
   595,   521,19030613,  114,    0
   595,   521,19030614,  123,    0
   595,   521,19030615,  113,    0
   595,   521,19030616,  121,    0
   595,   521,19030617,  108,    0
   595,   521,19030618,  116,    0
   595,   521,19030619,  120,    0
   595,   521,19030620,  114,    0
   595,   521,19030621,  109,    0
   595,   521,19030622,  111,    0
   595,   521,19030623,  132,    0
   595,   521,19030624,  145,    0
   595,   521,19030625,  160,    0
   595,   521,19030626,  171,    0
   595,   521,19030627,  194,    0
   595,   521,19030628,  212,    0
   595,   521,19030629,  183,    0
   595,   521,19030630,  156,    0
   595,   521,19030701,  158,    0
   595,   521,19030702,  188,    0
   595,   521,19030703,  167,    0
   595,   521,19030704,  149,    0
   595,   521,19030705,  146,    0
   595,   521,19030706,  137,    0
   595,   521,19030707,  107,    0
   595,   521,19030708,  113,    0
   595,   521,19030709,  135,    0
   595,   521,19030710,  160,    0
   595,   521,19030711,  182,    0
   595,   521,19030712,  164,    0
   595,   521,19030713,  133,    0
   595,   521,19030714,  131,    0
   595,   521,19030715,  159,    0
   595,   521,19030716,  176,    0
   595,   521,19030717,  160,    0
   595,   521,19030718,  151,    0
   595,   521,19030719,  150,    0
   595,   521,19030720,  142,    0
   595,   521,19030721,  152,    0
   595,   521,19030722,  153,    0
   595,   521,19030723,  182,    0
   595,   521,19030724,  154,    0
   595,   521,19030725,  159,    0
   595,   521,19030726,  160,    0
   595,   521,19030727,  165,    0
   595,   521,19030728,  164,    0
   595,   521,19030729,  152,    0
   595,   521,19030730,  136,    0
   595,   521,19030731,  144,    0
   595,   521,19030801,  157,    0
   595,   521,19030802,  157,    0
   595,   521,19030803,  144,    0
   595,   521,19030804,  154,    0
   595,   521,19030805,  159,    0
   595,   521,19030806,  145,    0
   595,   521,19030807,  140,    0
   595,   521,19030808,  159,    0
   595,   521,19030809,  168,    0
   595,   521,19030810,  145,    0
   595,   521,19030811,  156,    0
   595,   521,19030812,  154,    0
   595,   521,19030813,  151,    0
   595,   521,19030814,  171,    0
   595,   521,19030815,  157,    0
   595,   521,19030816,  133,    0
   595,   521,19030817,  139,    0
   595,   521,19030818,  145,    0
   595,   521,19030819,  141,    0
   595,   521,19030820,  137,    0
   595,   521,19030821,  148,    0
   595,   521,19030822,  144,    0
   595,   521,19030823,  146,    0
   595,   521,19030824,  144,    0
   595,   521,19030825,  141,    0
   595,   521,19030826,  143,    0
   595,   521,19030827,  164,    0
   595,   521,19030828,  155,    0
   595,   521,19030829,  152,    0
   595,   521,19030830,  148,    0
   595,   521,19030831,  153,    0
   595,   521,19030901,  173,    0
   595,   521,19030902,  214,    0
   595,   521,19030903,  167,    0
   595,   521,19030904,  162,    0
   595,   521,19030905,  182,    0
   595,   521,19030906,  168,    0
   595,   521,19030907,  142,    0
   595,   521,19030908,  140,    0
   595,   521,19030909,  138,    0
   595,   521,19030910,  113,    0
   595,   521,19030911,  104,    0
   595,   521,19030912,   98,    0
   595,   521,19030913,   98,    0
   595,   521,19030914,  105,    0
   595,   521,19030915,  119,    0
   595,   521,19030916,  112,    0
   595,   521,19030917,  104,    0
   595,   521,19030918,  120,    0
   595,   521,19030919,  145,    0
   595,   521,19030920,  153,    0
   595,   521,19030921,  141,    0
   595,   521,19030922,  130,    0
   595,   521,19030923,  141,    0
   595,   521,19030924,  149,    0
   595,   521,19030925,  143,    0
   595,   521,19030926,  137,    0
   595,   521,19030927,  133,    0
   595,   521,19030928,  154,    0
   595,   521,19030929,  166,    0
   595,   521,19030930,  159,    0
   595,   521,19031001,  154,    0
   595,   521,19031002,  136,    0
   595,   521,19031003,  139,    0
   595,   521,19031004,  128,    0
   595,   521,19031005,  131,    0
   595,   521,19031006,  135,    0
   595,   521,19031007,  128,    0
   595,   521,19031008,  135,    0
   595,   521,19031009,  127,    0
   595,   521,19031010,   90,    0
   595,   521,19031011,   90,    0
   595,   521,19031012,  111,    0
   595,   521,19031013,  121,    0
   595,   521,19031014,  120,    0
   595,   521,19031015,  117,    0
   595,   521,19031016,   90,    0
   595,   521,19031017,   94,    0
   595,   521,19031018,   92,    0
   595,   521,19031019,   76,    0
   595,   521,19031020,   81,    0
   595,   521,19031021,  103,    0
   595,   521,19031022,  105,    0
   595,   521,19031023,   93,    0
   595,   521,19031024,   82,    0
   595,   521,19031025,  104,    0
   595,   521,19031026,  121,    0
   595,   521,19031027,  113,    0
   595,   521,19031028,  123,    0
   595,   521,19031029,   87,    0
   595,   521,19031030,   81,    0
   595,   521,19031031,   72,    0
   595,   521,19031101,   73,    0
   595,   521,19031102,   84,    0
   595,   521,19031103,   76,    0
   595,   521,19031104,   68,    0
   595,   521,19031105,   58,    0
   595,   521,19031106,   44,    0
   595,   521,19031107,   65,    0
   595,   521,19031108,   65,    0
   595,   521,19031109,   58,    0
   595,   521,19031110,   85,    0
   595,   521,19031111,   65,    0
   595,   521,19031112,   84,    0
   595,   521,19031113,   99,    0
   595,   521,19031114,   89,    0
   595,   521,19031115,   58,    0
   595,   521,19031116,   51,    0
   595,   521,19031117,   29,    0
   595,   521,19031118,   17,    0
   595,   521,19031119,    9,    0
   595,   521,19031120,   26,    0
   595,   521,19031121,   73,    0
   595,   521,19031122,   72,    0
   595,   521,19031123,   92,    0
   595,   521,19031124,   82,    0
   595,   521,19031125,   52,    0
   595,   521,19031126,   27,    0
   595,   521,19031127,   30,    0
   595,   521,19031128,   53,    0
   595,   521,19031129,   15,    0
   595,   521,19031130,   -8,    0
   595,   521,19031201,   10,    0
   595,   521,19031202,    5,    0
   595,   521,19031203,    7,    0
   595,   521,19031204,    0,    0
   595,   521,19031205,   10,    0
   595,   521,19031206,    5,    0
   595,   521,19031207,   -1,    0
   595,   521,19031208,   22,    0
   595,   521,19031209,   52,    0
   595,   521,19031210,   67,    0
   595,   521,19031211,   72,    0
   595,   521,19031212,   46,    0
   595,   521,19031213,   40,    0
   595,   521,19031214,   42,    0
   595,   521,19031215,   37,    0
   595,   521,19031216,   29,    0
   595,   521,19031217,   28,    0
   595,   521,19031218,   17,    0
   595,   521,19031219,   -4,    0
   595,   521,19031220,   -3,    0
   595,   521,19031221,    4,    0
   595,   521,19031222,   -3,    0
   595,   521,19031223,  -12,    0
   595,   521,19031224,   -7,    0
   595,   521,19031225,   -1,    0
   595,   521,19031226,   -2,    0
   595,   521,19031227,    4,    0
   595,   521,19031228,  -21,    0
   595,   521,19031229,  -54,    0
   595,   521,19031230,  -56,    0
   595,   521,19031231,  -47,    0
   595,   521,19040101,  -36,    0
   595,   521,19040102,  -28,    0
   595,   521,19040103,    2,    0
   595,   521,19040104,   -3,    0
   595,   521,19040105,   -4,    0
   595,   521,19040106,  -21,    0
   595,   521,19040107,  -26,    0
   595,   521,19040108,    6,    0
   595,   521,19040109,   15,    0
   595,   521,19040110,   21,    0
   595,   521,19040111,   10,    0
   595,   521,19040112,   28,    0
   595,   521,19040113,   82,    0
   595,   521,19040114,   55,    0
   595,   521,19040115,   37,    0
   595,   521,19040116,   28,    0
   595,   521,19040117,   12,    0
   595,   521,19040118,   18,    0
   595,   521,19040119,   -5,    0
   595,   521,19040120,  -20,    0
   595,   521,19040121,   -9,    0
   595,   521,19040122,    1,    0
   595,   521,19040123,  -32,    0
   595,   521,19040124,  -32,    0
   595,   521,19040125,  -16,    0
   595,   521,19040126,  -17,    0
   595,   521,19040127,   19,    0
   595,   521,19040128,   46,    0
   595,   521,19040129,   41,    0
   595,   521,19040130,   40,    0
   595,   521,19040131,   49,    0
   595,   521,19040201,   32,    0
   595,   521,19040202,   21,    0
   595,   521,19040203,   51,    0
   595,   521,19040204,   55,    0
   595,   521,19040205,   29,    0
   595,   521,19040206,   35,    0
   595,   521,19040207,   36,    0
   595,   521,19040208,   44,    0
   595,   521,19040209,   60,    0
   595,   521,19040210,   58,    0
   595,   521,19040211,   35,    0
   595,   521,19040212,   44,    0
   595,   521,19040213,   79,    0
   595,   521,19040214,   50,    0
   595,   521,19040215,   35,    0
   595,   521,19040216,   22,    0
   595,   521,19040217,   28,    0
   595,   521,19040218,   20,    0
   595,   521,19040219,   31,    0
   595,   521,19040220,   62,    0
   595,   521,19040221,   87,    0
   595,   521,19040222,   56,    0
   595,   521,19040223,   10,    0
   595,   521,19040224,   -1,    0
   595,   521,19040225,   -5,    0
   595,   521,19040226,  -13,    0
   595,   521,19040227,  -23,    0
   595,   521,19040228,  -35,    0
   595,   521,19040229,  -33,    0
   595,   521,19040301,  -16,    0
   595,   521,19040302,   12,    0
   595,   521,19040303,    5,    0
   595,   521,19040304,   12,    0
   595,   521,19040305,   18,    0
   595,   521,19040306,   13,    0
   595,   521,19040307,   34,    0
   595,   521,19040308,   76,    0
   595,   521,19040309,   84,    0
   595,   521,19040310,   32,    0
   595,   521,19040311,   25,    0
   595,   521,19040312,   23,    0
   595,   521,19040313,    7,    0
   595,   521,19040314,   32,    0
   595,   521,19040315,   25,    0
   595,   521,19040316,    6,    0
   595,   521,19040317,   38,    0
   595,   521,19040318,   46,    0
   595,   521,19040319,   47,    0
   595,   521,19040320,   73,    0
   595,   521,19040321,   91,    0
   595,   521,19040322,   61,    0
   595,   521,19040323,   51,    0
   595,   521,19040324,   41,    0
   595,   521,19040325,   36,    0
   595,   521,19040326,   47,    0
   595,   521,19040327,   46,    0
   595,   521,19040328,   55,    0
   595,   521,19040329,   61,    0
   595,   521,19040330,   35,    0
   595,   521,19040331,   47,    0
   595,   521,19040401,   68,    0
   595,   521,19040402,   64,    0
   595,   521,19040403,   80,    0
   595,   521,19040404,   69,    0
   595,   521,19040405,   74,    0
   595,   521,19040406,   90,    0
   595,   521,19040407,   68,    0
   595,   521,19040408,   79,    0
   595,   521,19040409,   86,    0
   595,   521,19040410,   71,    0
   595,   521,19040411,   64,    0
   595,   521,19040412,   77,    0
   595,   521,19040413,  116,    0
   595,   521,19040414,  146,    0
   595,   521,19040415,  179,    0
   595,   521,19040416,  126,    0
   595,   521,19040417,  113,    0
   595,   521,19040418,  119,    0
   595,   521,19040419,  123,    0
   595,   521,19040420,  125,    0
   595,   521,19040421,  118,    0
   595,   521,19040422,   93,    0
   595,   521,19040423,  106,    0
   595,   521,19040424,   93,    0
   595,   521,19040425,   80,    0
   595,   521,19040426,   58,    0
   595,   521,19040427,   75,    0
   595,   521,19040428,  100,    0
   595,   521,19040429,  103,    0
   595,   521,19040430,  111,    0
   595,   521,19040501,  119,    0
   595,   521,19040502,  102,    0
   595,   521,19040503,   88,    0
   595,   521,19040504,   84,    0
   595,   521,19040505,   96,    0
   595,   521,19040506,   87,    0
   595,   521,19040507,   81,    0
   595,   521,19040508,   81,    0
   595,   521,19040509,   68,    0
   595,   521,19040510,   83,    0
   595,   521,19040511,   77,    0
   595,   521,19040512,   90,    0
   595,   521,19040513,  136,    0
   595,   521,19040514,  157,    0
   595,   521,19040515,  123,    0
   595,   521,19040516,  141,    0
   595,   521,19040517,  161,    0
   595,   521,19040518,  116,    0
   595,   521,19040519,   90,    0
   595,   521,19040520,   88,    0
   595,   521,19040521,   83,    0
   595,   521,19040522,  110,    0
   595,   521,19040523,  108,    0
   595,   521,19040524,  129,    0
   595,   521,19040525,  174,    0
   595,   521,19040526,  201,    0
   595,   521,19040527,  178,    0
   595,   521,19040528,  150,    0
   595,   521,19040529,  126,    0
   595,   521,19040530,  175,    0
   595,   521,19040531,  170,    0
   595,   521,19040601,  138,    0
   595,   521,19040602,  137,    0
   595,   521,19040603,  131,    0
   595,   521,19040604,  135,    0
   595,   521,19040605,  172,    0
   595,   521,19040606,  169,    0
   595,   521,19040607,  134,    0
   595,   521,19040608,  128,    0
   595,   521,19040609,  143,    0
   595,   521,19040610,  129,    0
   595,   521,19040611,  144,    0
   595,   521,19040612,  137,    0
   595,   521,19040613,  137,    0
   595,   521,19040614,  181,    0
   595,   521,19040615,  152,    0
   595,   521,19040616,  156,    0
   595,   521,19040617,  152,    0
   595,   521,19040618,  140,    0
   595,   521,19040619,  137,    0
   595,   521,19040620,  154,    0
   595,   521,19040621,  134,    0
   595,   521,19040622,  126,    0
   595,   521,19040623,  141,    0
   595,   521,19040624,  164,    0
   595,   521,19040625,  124,    0
   595,   521,19040626,  121,    0
   595,   521,19040627,  116,    0
   595,   521,19040628,  120,    0
   595,   521,19040629,  122,    0
   595,   521,19040630,  149,    0
   595,   521,19040701,  156,    0
   595,   521,19040702,  143,    0
   595,   521,19040703,  138,    0
   595,   521,19040704,  145,    0
   595,   521,19040705,  152,    0
   595,   521,19040706,  171,    0
   595,   521,19040707,  166,    0
   595,   521,19040708,  178,    0
